2018-01-22 21:00,0.00011752,0.00011760,0.00011170,0.00011420,20747222.00000000
2018-01-23 03:00,0.00011420,0.00012475,0.00011300,0.00012430,13838595.00000000
2018-01-23 09:00,0.00012445,0.00012531,0.00011950,0.00012099,15083591.00000000
2018-01-23 15:00,0.00012099,0.00012215,0.00011816,0.00011988,7969072.00000000
2018-01-23 21:00,0.00011988,0.00012803,0.00011914,0.00012240,21196708.00000000
2018-01-24 03:00,0.00012240,0.00012600,0.00012100,0.00012340,11166846.00000000
2018-01-24 09:00,0.00012340,0.00012535,0.00012147,0.00012365,7225494.00000000
2018-01-24 15:00,0.00012374,0.00012528,0.00012300,0.00012430,7263887.00000000
2018-01-24 21:00,0.00012431,0.00012469,0.00011750,0.00012119,16147919.00000000
2018-01-25 03:00,0.00012118,0.00012120,0.00011786,0.00011892,6537415.00000000
2018-01-25 09:00,0.00011889,0.00011943,0.00011600,0.00011785,8115421.00000000
2018-01-25 15:00,0.00011775,0.00011969,0.00011664,0.00011762,6230726.00000000
2018-01-25 21:00,0.00011763,0.00011849,0.00011600,0.00011739,6319528.00000000
2018-01-26 03:00,0.00011739,0.00011745,0.00011500,0.00011635,4216213.00000000
2018-01-26 09:00,0.00011635,0.00011662,0.00011115,0.00011219,7191882.00000000
2018-01-26 15:00,0.00011217,0.00011326,0.00010715,0.00011155,20698905.00000000
2018-01-26 21:00,0.00011155,0.00011460,0.00011000,0.00011060,12803520.00000000
2018-01-27 03:00,0.00011060,0.00011069,0.00010872,0.00010904,6506176.00000000
2018-01-27 09:00,0.00010905,0.00011032,0.00010750,0.00010821,5234159.00000000
2018-01-27 15:00,0.00010816,0.00010920,0.00010780,0.00010830,4733928.00000000
2018-01-27 21:00,0.00010830,0.00010863,0.00010614,0.00010650,6750911.00000000
2018-01-28 03:00,0.00010650,0.00010770,0.00010600,0.00010639,4870696.00000000
2018-01-28 09:00,0.00010639,0.00010850,0.00010533,0.00010728,5584448.00000000
2018-01-28 15:00,0.00010717,0.00010728,0.00010524,0.00010669,6179682.00000000
2018-01-28 21:00,0.00010669,0.00011027,0.00010572,0.00010905,8019789.00000000
2018-01-29 03:00,0.00010920,0.00011843,0.00010802,0.00011589,21092092.00000000
2018-01-29 09:00,0.00011588,0.00011700,0.00011247,0.00011420,12626578.00000000
2018-01-29 15:00,0.00011420,0.00011460,0.00011203,0.00011280,6391769.00000000
2018-01-29 21:00,0.00011271,0.00011700,0.00011241,0.00011390,8351709.00000000
2018-01-30 03:00,0.00011390,0.00011447,0.00011200,0.00011262,5623643.00000000
2018-01-30 09:00,0.00011260,0.00011277,0.00011027,0.00011090,6526373.00000000
2018-01-30 15:00,0.00011089,0.00011182,0.00010970,0.00011071,4614410.00000000
2018-01-30 21:00,0.00011068,0.00011494,0.00011000,0.00011357,9154804.00000000
2018-01-31 03:00,0.00011369,0.00011416,0.00010858,0.00010951,9640346.00000000
2018-01-31 09:00,0.00010955,0.00011284,0.00010548,0.00010820,12959289.00000000
2018-01-31 15:00,0.00010820,0.00011060,0.00010700,0.00010885,7038522.00000000
2018-01-31 21:00,0.00010885,0.00011145,0.00010880,0.00010969,4838891.00000000
2018-02-01 03:00,0.00010988,0.00011200,0.00010820,0.00011111,5176095.00000000
2018-02-01 09:00,0.00011111,0.00011130,0.00010977,0.00011031,5453819.00000000
2018-02-01 15:00,0.00011031,0.00011077,0.00010705,0.00010791,7229046.00000000
2018-02-01 21:00,0.00010791,0.00010900,0.00010330,0.00010691,15088650.00000000
2018-02-02 03:00,0.00010698,0.00010749,0.00010256,0.00010411,9312730.00000000
2018-02-02 09:00,0.00010412,0.00010428,0.00009750,0.00009765,14944902.00000000
2018-02-02 15:00,0.00009771,0.00009771,0.00008902,0.00008936,19587335.00000000
2018-02-02 21:00,0.00008919,0.00010720,0.00008500,0.00009962,39381026.00000000
2018-02-03 03:00,0.00009962,0.00010397,0.00009701,0.00010158,11297294.00000000
2018-02-03 09:00,0.00010144,0.00010215,0.00009476,0.00009853,10451684.00000000
2018-02-03 15:00,0.00009853,0.00010350,0.00009831,0.00010263,10924491.00000000
2018-02-03 21:00,0.00010267,0.00010750,0.00010206,0.00010396,15873466.00000000
2018-02-04 03:00,0.00010397,0.00010477,0.00010290,0.00010384,6026949.00000000
2018-02-04 09:00,0.00010384,0.00010500,0.00010222,0.00010313,5413497.00000000
2018-02-04 15:00,0.00010336,0.00010349,0.00010050,0.00010161,7148856.00000000
2018-02-04 21:00,0.00010144,0.00010298,0.00009800,0.00009952,8240110.00000000
2018-02-05 03:00,0.00009953,0.00010150,0.00009850,0.00009931,7657737.00000000
2018-02-05 09:00,0.00009950,0.00010015,0.00009801,0.00009908,5682190.00000000
2018-02-05 15:00,0.00009908,0.00009995,0.00009730,0.00009750,6817185.00000000
2018-02-05 21:00,0.00009749,0.00009950,0.00009562,0.00009638,11236957.00000000
2018-02-06 03:00,0.00009638,0.00010200,0.00009559,0.00009799,14831892.00000000
2018-02-06 09:00,0.00009800,0.00010100,0.00009632,0.00009815,13642955.00000000
2018-02-06 15:00,0.00009828,0.00009950,0.00009569,0.00009798,12002521.00000000
2018-02-06 21:00,0.00009798,0.00009999,0.00009625,0.00009906,11536482.00000000
2018-02-07 03:00,0.00009906,0.00009991,0.00009777,0.00009897,10201522.00000000
2018-02-07 09:00,0.00009897,0.00009912,0.00009655,0.00009750,6339858.00000000
2018-02-07 15:00,0.00009750,0.00009751,0.00009546,0.00009557,8513624.00000000
2018-02-07 21:00,0.00009557,0.00009700,0.00009377,0.00009431,11051164.00000000
2018-02-08 03:00,0.00009431,0.00009540,0.00009200,0.00009364,7800312.00000000
2018-02-08 09:00,0.00009364,0.00009445,0.00009346,0.00009361,708183.00000000
2018-02-09 15:00,0.00009394,0.00009881,0.00009340,0.00009785,4968750.00000000
2018-02-09 21:00,0.00009798,0.00010839,0.00009700,0.00010493,26943206.00000000
2018-02-10 03:00,0.00010499,0.00010630,0.00010233,0.00010620,9591567.00000000
2018-02-10 09:00,0.00010604,0.00011440,0.00010496,0.00011383,23029039.00000000
2018-02-10 15:00,0.00011383,0.00013797,0.00011383,0.00012424,76271322.00000000
2018-02-10 21:00,0.00012424,0.00012999,0.00011710,0.00011995,36826540.00000000
2018-02-11 03:00,0.00011996,0.00012430,0.00011320,0.00012020,23397362.00000000
2018-02-11 09:00,0.00012019,0.00012030,0.00011223,0.00011770,19092226.00000000
2018-02-11 15:00,0.00011770,0.00011899,0.00011410,0.00011870,13784576.00000000
2018-02-11 21:00,0.00011872,0.00012430,0.00011662,0.00011691,23200452.00000000
2018-02-12 03:00,0.00011700,0.00012280,0.00011686,0.00011860,12987850.00000000
2018-02-12 09:00,0.00011865,0.00012220,0.00011852,0.00011926,10451377.00000000
2018-02-12 15:00,0.00011925,0.00012200,0.00011912,0.00012022,10873005.00000000
2018-02-12 21:00,0.00012022,0.00012064,0.00011767,0.00011849,8543336.00000000
2018-02-13 03:00,0.00011849,0.00011878,0.00011711,0.00011730,6577660.00000000
2018-02-13 09:00,0.00011730,0.00011850,0.00011640,0.00011792,5626835.00000000
2018-02-13 15:00,0.00011786,0.00011813,0.00011472,0.00011579,7517126.00000000
2018-02-13 21:00,0.00011580,0.00011649,0.00011450,0.00011467,6717182.00000000
2018-02-14 03:00,0.00011478,0.00011650,0.00011412,0.00011561,5877725.00000000
2018-02-14 09:00,0.00011560,0.00011846,0.00011400,0.00011611,10293890.00000000
2018-02-14 15:00,0.00011613,0.00011665,0.00011415,0.00011459,6568613.00000000
2018-02-14 21:00,0.00011458,0.00011535,0.00011211,0.00011439,13573255.00000000
2018-02-15 03:00,0.00011439,0.00012549,0.00011405,0.00011883,39864924.00000000
2018-02-15 09:00,0.00011883,0.00011945,0.00011420,0.00011480,16745520.00000000
2018-02-15 15:00,0.00011480,0.00011625,0.00011210,0.00011225,10820109.00000000
2018-02-15 21:00,0.00011242,0.00011649,0.00011149,0.00011272,17646436.00000000
2018-02-16 03:00,0.00011272,0.00011315,0.00010901,0.00011031,13501561.00000000
2018-02-16 09:00,0.00011027,0.00011044,0.00010733,0.00010905,10269422.00000000
2018-02-16 15:00,0.00010896,0.00011115,0.00010858,0.00011059,6942696.00000000
2018-02-16 21:00,0.00011059,0.00011164,0.00010928,0.00011027,9183291.00000000
2018-02-17 03:00,0.00011018,0.00011079,0.00010861,0.00010927,6021840.00000000
2018-02-17 09:00,0.00010934,0.00010996,0.00010670,0.00010682,7059705.00000000
2018-02-17 15:00,0.00010680,0.00010688,0.00010260,0.00010361,11140157.00000000
2018-02-17 21:00,0.00010361,0.00011190,0.00010340,0.00010776,22779165.00000000
2018-02-18 03:00,0.00010776,0.00010878,0.00010575,0.00010620,6810532.00000000
2018-02-18 09:00,0.00010618,0.00010650,0.00010301,0.00010394,9446631.00000000
2018-02-18 15:00,0.00010394,0.00010515,0.00010248,0.00010312,9526262.00000000
2018-02-18 21:00,0.00010305,0.00010383,0.00010200,0.00010239,7181156.00000000
2018-02-19 03:00,0.00010244,0.00010325,0.00010201,0.00010286,6537904.00000000
2018-02-19 09:00,0.00010286,0.00010430,0.00010260,0.00010367,4908110.00000000
2018-02-19 15:00,0.00010362,0.00010385,0.00010223,0.00010225,5350781.00000000
2018-02-19 21:00,0.00010225,0.00010246,0.00010005,0.00010088,7433451.00000000
2018-02-20 03:00,0.00010083,0.00010097,0.00009913,0.00009936,6144620.00000000
2018-02-20 09:00,0.00009936,0.00009941,0.00009547,0.00009680,10526815.00000000
2018-02-20 15:00,0.00009680,0.00009798,0.00009580,0.00009601,6828398.00000000
2018-02-20 21:00,0.00009601,0.00009610,0.00009167,0.00009217,7829894.00000000
2018-02-21 03:00,0.00009217,0.00009330,0.00008924,0.00009158,13143585.00000000
2018-02-21 09:00,0.00009154,0.00009287,0.00008926,0.00009226,10359825.00000000
2018-02-21 15:00,0.00009226,0.00009283,0.00009104,0.00009252,6028201.00000000
2018-02-21 21:00,0.00009242,0.00009350,0.00009010,0.00009042,10099315.00000000
2018-02-22 03:00,0.00009042,0.00009217,0.00009032,0.00009093,8363382.00000000
2018-02-22 09:00,0.00009093,0.00009225,0.00009045,0.00009139,7956808.00000000
2018-02-22 15:00,0.00009140,0.00009228,0.00009091,0.00009157,7645803.00000000
2018-02-22 21:00,0.00009157,0.00009212,0.00008850,0.00008904,13512856.00000000
2018-02-23 03:00,0.00008903,0.00009108,0.00008801,0.00009039,6912759.00000000
2018-02-23 09:00,0.00009037,0.00009245,0.00008880,0.00009196,7975998.00000000
2018-02-23 15:00,0.00009196,0.00009521,0.00009101,0.00009499,9981214.00000000
2018-02-23 21:00,0.00009497,0.00009543,0.00009150,0.00009292,11384102.00000000
2018-02-24 03:00,0.00009294,0.00009390,0.00009218,0.00009280,7067262.00000000
2018-02-24 09:00,0.00009280,0.00009287,0.00009126,0.00009140,5159098.00000000
2018-02-24 15:00,0.00009149,0.00009255,0.00009084,0.00009220,5867538.00000000
2018-02-24 21:00,0.00009213,0.00009276,0.00009201,0.00009267,3968995.00000000
2018-02-25 03:00,0.00009268,0.00009351,0.00009200,0.00009312,5082856.00000000
2018-02-25 09:00,0.00009313,0.00009370,0.00009251,0.00009333,3529377.00000000
2018-02-25 15:00,0.00009349,0.00009415,0.00009300,0.00009348,3909631.00000000
2018-02-25 21:00,0.00009350,0.00009481,0.00009320,0.00009459,4939512.00000000
2018-02-26 03:00,0.00009459,0.00009500,0.00009390,0.00009420,4183426.00000000
2018-02-26 09:00,0.00009420,0.00009428,0.00009267,0.00009282,3636387.00000000
2018-02-26 15:00,0.00009282,0.00009421,0.00009256,0.00009315,3769367.00000000
2018-02-26 21:00,0.00009315,0.00009336,0.00009050,0.00009094,7878234.00000000
2018-02-27 03:00,0.00009094,0.00009197,0.00008920,0.00009010,4978672.00000000
2018-02-27 09:00,0.00009010,0.00009089,0.00008923,0.00009031,3485597.00000000
2018-02-27 15:00,0.00009031,0.00009074,0.00008730,0.00008786,5756368.00000000
2018-02-27 21:00,0.00008788,0.00008817,0.00008735,0.00008790,5549970.00000000
2018-02-28 03:00,0.00008790,0.00008840,0.00008712,0.00008760,3531690.00000000
2018-02-28 09:00,0.00008760,0.00008798,0.00008508,0.00008542,4285807.00000000
2018-02-28 15:00,0.00008550,0.00008638,0.00008436,0.00008530,5439675.00000000
2018-02-28 21:00,0.00008530,0.00008699,0.00008511,0.00008635,4636837.00000000
2018-03-01 03:00,0.00008635,0.00008654,0.00008450,0.00008570,4024841.00000000
2018-03-01 09:00,0.00008570,0.00008645,0.00008470,0.00008569,4142331.00000000
2018-03-01 15:00,0.00008569,0.00008589,0.00008431,0.00008465,3542481.00000000
2018-03-01 21:00,0.00008465,0.00008943,0.00008423,0.00008491,13048050.00000000
2018-03-02 03:00,0.00008491,0.00008545,0.00008300,0.00008368,5425955.00000000
2018-03-02 09:00,0.00008368,0.00008431,0.00008094,0.00008230,9839264.00000000
2018-03-02 15:00,0.00008230,0.00008267,0.00008100,0.00008239,5570124.00000000
2018-03-02 21:00,0.00008240,0.00008250,0.00008151,0.00008220,4602720.00000000
2018-03-03 03:00,0.00008220,0.00008273,0.00008120,0.00008130,3083486.00000000
2018-03-03 09:00,0.00008131,0.00008279,0.00007917,0.00007945,6067799.00000000
2018-03-03 15:00,0.00007946,0.00008070,0.00007849,0.00008010,5513994.00000000
2018-03-03 21:00,0.00008010,0.00008022,0.00007830,0.00007836,4112635.00000000
2018-03-04 03:00,0.00007836,0.00007955,0.00007802,0.00007844,3809108.00000000
2018-03-04 09:00,0.00007835,0.00008020,0.00007822,0.00007988,4886246.00000000
2018-03-04 15:00,0.00007988,0.00008090,0.00007896,0.00008058,6074014.00000000
2018-03-04 21:00,0.00008046,0.00008540,0.00007969,0.00008409,15737796.00000000
2018-03-05 03:00,0.00008409,0.00009100,0.00008151,0.00008750,49827243.00000000
2018-03-05 09:00,0.00008759,0.00008911,0.00008390,0.00008613,30501689.00000000
2018-03-05 15:00,0.00008613,0.00009480,0.00008613,0.00009135,69237795.00000000
2018-03-05 21:00,0.00009135,0.00009360,0.00008835,0.00008930,36177789.00000000
2018-03-06 03:00,0.00008929,0.00008979,0.00008106,0.00008224,53692956.00000000
2018-03-06 09:00,0.00008196,0.00008557,0.00008190,0.00008421,18135630.00000000
2018-03-06 15:00,0.00008421,0.00008711,0.00008321,0.00008515,18654922.00000000
2018-03-06 21:00,0.00008515,0.00008549,0.00008347,0.00008450,11385648.00000000
2018-03-07 03:00,0.00008450,0.00008818,0.00008333,0.00008405,32278334.00000000
2018-03-07 09:00,0.00008411,0.00008482,0.00008315,0.00008465,8618827.00000000
2018-03-07 15:00,0.00008465,0.00008540,0.00008400,0.00008540,9134501.00000000
2018-03-07 21:00,0.00008540,0.00008635,0.00008000,0.00008550,22919060.00000000
2018-03-08 03:00,0.00008550,0.00008694,0.00008406,0.00008627,12151702.00000000
2018-03-08 09:00,0.00008626,0.00008790,0.00008571,0.00008619,9130369.00000000
2018-03-08 15:00,0.00008615,0.00008747,0.00008530,0.00008553,6511345.00000000
2018-03-08 21:00,0.00008559,0.00008791,0.00008521,0.00008695,9706890.00000000
2018-03-09 03:00,0.00008705,0.00008787,0.00008650,0.00008660,6988076.00000000
2018-03-09 09:00,0.00008671,0.00008790,0.00008548,0.00008788,9411556.00000000
2018-03-09 15:00,0.00008787,0.00008820,0.00008599,0.00008661,9619575.00000000
2018-03-09 21:00,0.00008661,0.00009250,0.00008655,0.00009133,14917178.00000000
2018-03-10 03:00,0.00009123,0.00009188,0.00008861,0.00008918,6580334.00000000
2018-03-10 09:00,0.00008918,0.00008960,0.00008856,0.00008879,4632635.00000000
2018-03-10 15:00,0.00008864,0.00008902,0.00008689,0.00008736,5665138.00000000
2018-03-10 21:00,0.00008736,0.00008746,0.00008650,0.00008678,3953228.00000000
2018-03-11 03:00,0.00008678,0.00008870,0.00008587,0.00008823,6690398.00000000
2018-03-11 09:00,0.00008837,0.00008980,0.00008761,0.00008961,4593930.00000000
2018-03-11 15:00,0.00008963,0.00008998,0.00008858,0.00008868,3247654.00000000
2018-03-11 21:00,0.00008868,0.00008881,0.00008550,0.00008560,6236699.00000000
2018-03-12 03:00,0.00008560,0.00008643,0.00008500,0.00008571,5128606.00000000
2018-03-12 09:00,0.00008567,0.00008581,0.00008417,0.00008460,4076845.00000000
2018-03-12 15:00,0.00008460,0.00008480,0.00008325,0.00008347,5096641.00000000
2018-03-12 21:00,0.00008350,0.00008572,0.00008330,0.00008524,5725926.00000000
2018-03-13 03:00,0.00008525,0.00008695,0.00008493,0.00008572,4751706.00000000
2018-03-13 09:00,0.00008572,0.00008610,0.00008432,0.00008441,3845737.00000000
2018-03-13 15:00,0.00008445,0.00008580,0.00008401,0.00008527,8200472.00000000
2018-03-13 21:00,0.00008527,0.00008620,0.00008425,0.00008453,10852242.00000000
2018-03-14 03:00,0.00008453,0.00008510,0.00008350,0.00008500,8184943.00000000
2018-03-14 09:00,0.00008490,0.00008565,0.00008430,0.00008531,7881717.00000000
2018-03-14 15:00,0.00008530,0.00008609,0.00008436,0.00008540,10075266.00000000
2018-03-14 21:00,0.00008541,0.00008561,0.00008367,0.00008418,12783191.00000000
2018-03-15 03:00,0.00008429,0.00008441,0.00008206,0.00008364,12474931.00000000
2018-03-15 09:00,0.00008373,0.00008398,0.00008050,0.00008213,16082585.00000000
2018-03-15 15:00,0.00008213,0.00008775,0.00008118,0.00008518,18326098.00000000
2018-03-15 21:00,0.00008519,0.00008540,0.00008124,0.00008162,13700076.00000000
2018-03-16 03:00,0.00008153,0.00008354,0.00008105,0.00008273,11075630.00000000
2018-03-16 09:00,0.00008273,0.00008690,0.00008263,0.00008374,19736959.00000000
2018-03-16 15:00,0.00008374,0.00008433,0.00008250,0.00008325,10620968.00000000
2018-03-16 21:00,0.00008327,0.00008335,0.00008150,0.00008224,12285096.00000000
2018-03-17 03:00,0.00008224,0.00008230,0.00008110,0.00008203,9396792.00000000
2018-03-17 09:00,0.00008209,0.00008292,0.00008170,0.00008233,7973502.00000000
2018-03-17 15:00,0.00008233,0.00008255,0.00008144,0.00008193,7559615.00000000
2018-03-17 21:00,0.00008193,0.00008222,0.00008029,0.00008033,10841168.00000000
2018-03-18 03:00,0.00008033,0.00008050,0.00007899,0.00007973,11089793.00000000
2018-03-18 09:00,0.00007980,0.00007986,0.00007700,0.00007800,12641247.00000000
2018-03-18 15:00,0.00007802,0.00007948,0.00007745,0.00007747,9914685.00000000
2018-03-18 21:00,0.00007748,0.00007767,0.00007000,0.00007548,17943924.00000000
2018-03-19 03:00,0.00007533,0.00008250,0.00007511,0.00007934,20972394.00000000
2018-03-19 09:00,0.00007944,0.00008200,0.00007900,0.00007945,14567483.00000000
2018-03-19 15:00,0.00007954,0.00008200,0.00007700,0.00007880,14383696.00000000
2018-03-19 21:00,0.00007880,0.00008160,0.00007784,0.00008016,14983407.00000000
2018-03-20 03:00,0.00008016,0.00008450,0.00007868,0.00008387,16467402.00000000
2018-03-20 09:00,0.00008387,0.00008500,0.00007920,0.00008032,16333149.00000000
2018-03-20 15:00,0.00008032,0.00008146,0.00007884,0.00007982,11350051.00000000
2018-03-20 21:00,0.00007984,0.00008095,0.00007904,0.00007921,12013181.00000000
2018-03-21 03:00,0.00007921,0.00007992,0.00007814,0.00007854,14545783.00000000
2018-03-21 09:00,0.00007854,0.00007896,0.00007730,0.00007766,13820265.00000000
2018-03-21 15:00,0.00007766,0.00007778,0.00007636,0.00007709,13753310.00000000
2018-03-21 21:00,0.00007709,0.00007710,0.00007499,0.00007585,15753631.00000000
2018-03-22 03:00,0.00007580,0.00007695,0.00007500,0.00007636,13432661.00000000
2018-03-22 09:00,0.00007631,0.00007649,0.00007560,0.00007582,10377430.00000000
2018-03-22 15:00,0.00007582,0.00007622,0.00006600,0.00007440,13829798.00000000
2018-03-22 21:00,0.00007448,0.00007500,0.00007292,0.00007488,15647231.00000000
2018-03-23 03:00,0.00007488,0.00007536,0.00007409,0.00007487,10957408.00000000
2018-03-23 09:00,0.00007490,0.00007505,0.00007380,0.00007404,11270212.00000000
2018-03-23 15:00,0.00007406,0.00007469,0.00007294,0.00007417,14346192.00000000
2018-03-23 21:00,0.00007415,0.00007439,0.00007193,0.00007238,22152228.00000000
2018-03-24 03:00,0.00007224,0.00007306,0.00007145,0.00007171,18014957.00000000
2018-03-24 09:00,0.00007171,0.00007653,0.00007154,0.00007333,22884544.00000000
2018-03-24 15:00,0.00007332,0.00007379,0.00007249,0.00007289,14372663.00000000
2018-03-24 21:00,0.00007290,0.00007324,0.00007232,0.00007275,13668488.00000000
2018-03-25 03:00,0.00007277,0.00007400,0.00007225,0.00007360,13014953.00000000
2018-03-25 09:00,0.00007360,0.00007468,0.00007301,0.00007399,9421553.00000000
2018-03-25 15:00,0.00007399,0.00007436,0.00007325,0.00007432,10739705.00000000
2018-03-25 21:00,0.00007432,0.00007441,0.00007356,0.00007436,8831974.00000000
2018-03-26 03:00,0.00007433,0.00007616,0.00007373,0.00007502,13961177.00000000
2018-03-26 09:00,0.00007503,0.00007540,0.00007401,0.00007420,11783800.00000000
2018-03-26 15:00,0.00007420,0.00007437,0.00007249,0.00007306,15002567.00000000
2018-03-26 21:00,0.00007307,0.00007371,0.00007247,0.00007309,13043874.00000000
2018-03-27 03:00,0.00007308,0.00007391,0.00007232,0.00007236,10806344.00000000
2018-03-27 09:00,0.00007236,0.00007290,0.00007010,0.00007241,13323141.00000000
2018-03-27 15:00,0.00007241,0.00007278,0.00007162,0.00007224,10097849.00000000
2018-03-27 21:00,0.00007227,0.00007386,0.00007193,0.00007306,11805155.00000000
2018-03-28 03:00,0.00007307,0.00007360,0.00007266,0.00007313,9041257.00000000
2018-03-28 09:00,0.00007314,0.00007341,0.00007238,0.00007298,8822013.00000000
2018-03-28 15:00,0.00007298,0.00007330,0.00007230,0.00007235,11133958.00000000
2018-03-28 21:00,0.00007239,0.00007252,0.00007180,0.00007223,10775757.00000000
2018-03-29 03:00,0.00007223,0.00007256,0.00007193,0.00007209,9615511.00000000
2018-03-29 09:00,0.00007206,0.00007250,0.00007183,0.00007239,8884851.00000000
2018-03-29 15:00,0.00007235,0.00007242,0.00007045,0.00007045,14201836.00000000
2018-03-29 21:00,0.00007058,0.00007208,0.00007039,0.00007123,14067699.00000000
2018-03-30 03:00,0.00007123,0.00007258,0.00007070,0.00007084,13532712.00000000
2018-03-30 09:00,0.00007084,0.00007250,0.00007020,0.00007185,17147154.00000000
2018-03-30 15:00,0.00007184,0.00007278,0.00007093,0.00007165,13272428.00000000
2018-03-30 21:00,0.00007164,0.00007203,0.00007110,0.00007189,9928199.00000000
2018-03-31 03:00,0.00007188,0.00007290,0.00007177,0.00007286,10808771.00000000
2018-03-31 09:00,0.00007286,0.00007360,0.00007232,0.00007251,12530294.00000000
2018-03-31 15:00,0.00007253,0.00007287,0.00007163,0.00007167,9741018.00000000
2018-03-31 21:00,0.00007166,0.00007234,0.00007150,0.00007190,9584308.00000000
2018-04-01 03:00,0.00007190,0.00007265,0.00007150,0.00007225,8973114.00000000
2018-04-01 09:00,0.00007230,0.00007230,0.00007165,0.00007195,7634145.00000000
2018-04-01 15:00,0.00007192,0.00007225,0.00007110,0.00007114,9675946.00000000
2018-04-01 21:00,0.00007114,0.00007177,0.00007034,0.00007073,13000232.00000000
2018-04-02 03:00,0.00007074,0.00007146,0.00007016,0.00007018,11077783.00000000
2018-04-02 09:00,0.00007019,0.00007032,0.00006903,0.00006961,11134185.00000000
2018-04-02 15:00,0.00006963,0.00007100,0.00006882,0.00007040,12910591.00000000
2018-04-02 21:00,0.00007039,0.00007054,0.00006942,0.00006965,11001193.00000000
2018-04-03 03:00,0.00006963,0.00007016,0.00006942,0.00006998,9810322.00000000
2018-04-03 09:00,0.00007001,0.00007082,0.00006896,0.00006921,13481531.00000000
2018-04-03 15:00,0.00006920,0.00007435,0.00006898,0.00007175,21991706.00000000
2018-04-03 21:00,0.00007177,0.00007298,0.00007116,0.00007117,16282633.00000000
2018-04-04 03:00,0.00007123,0.00007465,0.00007075,0.00007395,16368425.00000000
2018-04-04 09:00,0.00007395,0.00007460,0.00007204,0.00007228,14301068.00000000
2018-04-04 15:00,0.00007228,0.00007250,0.00007075,0.00007128,13746735.00000000
2018-04-04 21:00,0.00007134,0.00007254,0.00007059,0.00007191,11426357.00000000
2018-04-05 03:00,0.00007190,0.00007295,0.00007183,0.00007222,11615790.00000000
2018-04-05 09:00,0.00007223,0.00007270,0.00007183,0.00007251,10357592.00000000
2018-04-05 15:00,0.00007248,0.00007268,0.00007010,0.00007167,28822742.00000000
2018-04-05 21:00,0.00007174,0.00007212,0.00007110,0.00007188,12531825.00000000
2018-04-06 03:00,0.00007189,0.00007369,0.00007156,0.00007223,15700307.00000000
2018-04-06 09:00,0.00007225,0.00007254,0.00007118,0.00007141,10005522.00000000
2018-04-06 15:00,0.00007148,0.00007194,0.00007034,0.00007054,11319793.00000000
2018-04-06 21:00,0.00007054,0.00007104,0.00007028,0.00007081,8816098.00000000
2018-04-07 03:00,0.00007080,0.00007159,0.00007038,0.00007141,6900660.00000000
2018-04-07 09:00,0.00007150,0.00007189,0.00007082,0.00007114,8921811.00000000
2018-04-07 15:00,0.00007104,0.00007129,0.00007030,0.00007034,7900535.00000000
2018-04-07 21:00,0.00007034,0.00007065,0.00007000,0.00007021,7907920.00000000
2018-04-08 03:00,0.00007021,0.00007059,0.00006925,0.00007028,6266040.00000000
2018-04-08 09:00,0.00007029,0.00007040,0.00006990,0.00007009,7122855.00000000
2018-04-08 15:00,0.00007013,0.00007052,0.00006998,0.00007038,7184911.00000000
2018-04-08 21:00,0.00007041,0.00007095,0.00006995,0.00007048,12032705.00000000
2018-04-09 03:00,0.00007049,0.00007130,0.00007037,0.00007087,7312081.00000000
2018-04-09 09:00,0.00007085,0.00007151,0.00007065,0.00007069,13114473.00000000
2018-04-09 15:00,0.00007069,0.00007180,0.00007046,0.00007146,12263654.00000000
2018-04-09 21:00,0.00007145,0.00007156,0.00007073,0.00007144,9953827.00000000
2018-04-10 03:00,0.00007144,0.00007220,0.00007134,0.00007177,9577094.00000000
2018-04-10 09:00,0.00007176,0.00007199,0.00007122,0.00007149,10901328.00000000
2018-04-10 15:00,0.00007147,0.00007189,0.00007090,0.00007128,10546457.00000000
2018-04-10 21:00,0.00007135,0.00007190,0.00007112,0.00007170,9577410.00000000
2018-04-11 03:00,0.00007170,0.00007190,0.00007144,0.00007172,7645219.00000000
2018-04-11 09:00,0.00007172,0.00007185,0.00007098,0.00007150,11403138.00000000
2018-04-11 15:00,0.00007147,0.00007180,0.00007090,0.00007164,11169705.00000000
2018-04-11 21:00,0.00007162,0.00007226,0.00007134,0.00007199,13631457.00000000
2018-04-12 03:00,0.00007194,0.00008000,0.00007188,0.00007767,31643479.00000000
2018-04-12 09:00,0.00007762,0.00007900,0.00007512,0.00007665,37483678.00000000
2018-04-12 15:00,0.00007657,0.00007668,0.00007152,0.00007189,31173964.00000000
2018-04-12 21:00,0.00007191,0.00007669,0.00007172,0.00007431,32027358.00000000
2018-04-13 03:00,0.00007431,0.00008480,0.00007412,0.00008107,65964209.00000000
2018-04-13 09:00,0.00008107,0.00008213,0.00007821,0.00007992,31353025.00000000
2018-04-13 15:00,0.00007992,0.00008193,0.00007890,0.00008019,28945984.00000000
2018-04-13 21:00,0.00008028,0.00008735,0.00007993,0.00008520,56239803.00000000
2018-04-14 03:00,0.00008514,0.00008631,0.00008034,0.00008157,32129495.00000000
2018-04-14 09:00,0.00008155,0.00008215,0.00008021,0.00008028,19310999.00000000
2018-04-14 15:00,0.00008026,0.00008268,0.00007998,0.00008018,17395918.00000000
2018-04-14 21:00,0.00008015,0.00008025,0.00007816,0.00007935,16296242.00000000
